,dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
6721,dd-2398-30T/Short/medium,toto_v2_umup_capk1e4,6.246681196999917e-10,6.246681196999917e-10,1.8337068872319327e-05,7.867363203055987e-05,8.503625997238688e-05,8.504297843695256e-05,0.000676334939090844,2.4993361512609537e-05,0.00011590415617765517,8.50362802676803e-05,6.387623994618108e-05,Database,1
6722,dd-2398-30T/Short/long,toto_v2_umup_capk1e4,3.414779175475107e-10,3.414779175475107e-10,1.0920388417111502e-05,4.553691644338596e-05,5.064217580689324e-05,5.064579457890579e-05,0.0006320540007016018,1.8479121124867132e-05,8.569503305114968e-05,5.064218368461456e-05,4.618423887823214e-05,Database,1
6723,dd-2399-30T/Short/short,toto_v2_umup_capk1e4,6.289279023500664e-10,6.289279023500664e-10,2.1194169918696085e-05,9.7168308636339e-05,9.828577749431134e-05,9.829253977790298e-05,0.0006636407194238514,2.507843500599801e-05,0.00011629867865420413,9.828579638751447e-05,6.99023768950997e-05,Database,1
6724,dd-2399-30T/Short/medium,toto_v2_umup_capk1e4,6.246681196999917e-10,6.246681196999917e-10,1.8337068872319327e-05,7.867363203055987e-05,8.503625997238688e-05,8.504297843695256e-05,0.000676334939090844,2.4993361512609537e-05,0.00011590415617765517,8.50362802676803e-05,6.387623994618108e-05,Database,1
6725,dd-2399-30T/Short/long,toto_v2_umup_capk1e4,3.414779175475107e-10,3.414779175475107e-10,1.0920388417111502e-05,4.553691644338596e-05,5.064217580689324e-05,5.064579457890579e-05,0.0006320540007016018,1.8479121124867132e-05,8.569503305114968e-05,5.064218368461456e-05,4.618423887823214e-05,Database,1
6726,dd-2400-H/Medium/short,toto_v2_umup_capk1e4,6.300315776157235e-08,6.300315776157235e-08,0.00023746956139802933,0.0024104503739702126,0.004609616416873354,0.004621519045438143,0.014501367197179281,0.000251004298293022,0.004872344676019975,0.004609616492876818,0.0034055028591264574,Database,1
6727,dd-2400-H/Medium/medium,toto_v2_umup_capk1e4,9.122653257994292e-08,9.122653257994292e-08,0.0002568017380932967,0.0023678259438695824,0.0049848804871241255,0.005001771377062899,0.025280602389553947,0.0003020373032920651,0.0058629668812040635,0.004984881235086146,0.0042575889952738855,Database,1
6728,dd-2400-H/Medium/long,toto_v2_umup_capk1e4,2.308295936220222e-07,2.308295936220222e-07,0.000456209025449223,0.004219979379075264,0.008855654133690728,0.008899377162032346,0.03446048008950762,0.00048044728495644787,0.009326154382792317,0.008855655834434293,0.007090440486180345,Database,1
6729,dd-2401-30T/Short/short,toto_v2_umup_capk1e4,2.0338251083273918e-10,2.0338251083273918e-10,1.2052788709600767e-05,8.755237108466418e-05,6.898894595603148e-05,6.899227746577676e-05,0.0005978544766839059,1.4261224029961074e-05,8.162981806545368e-05,6.898895546967649e-05,4.9064880015334e-05,Database,1
6730,dd-2401-30T/Short/medium,toto_v2_umup_capk1e4,2.0183722347787302e-10,2.0183722347787302e-10,1.0422803461551666e-05,7.085266031486018e-05,5.96590754058626e-05,5.9662379359373077e-05,0.0006093252587287979,1.4206942791391574e-05,8.13191053616827e-05,5.9659074109005485e-05,4.481809367488236e-05,Database,1
6731,dd-2401-30T/Short/long,toto_v2_umup_capk1e4,1.1040245261205604e-10,1.1040245261205604e-10,6.209344913562139e-06,4.1024508794988385e-05,3.5541665015949146e-05,3.554344627639801e-05,0.0005694395591011231,1.050725714028433e-05,6.014247843461483e-05,3.554166302119172e-05,3.2413313490998456e-05,Database,1
6732,dd-2402-30T/Short/short,toto_v2_umup_capk1e4,3.0323928967845856e-08,3.0323928967845856e-08,0.00014717186180253825,0.0018185371201263553,0.003471041222413381,0.0034794993032602156,0.012417789668893666,0.00017413767245442858,0.004107028034624924,0.003471040779468037,0.0024686130400945316,Database,1
6733,dd-2402-30T/Short/medium,toto_v2_umup_capk1e4,3.010491632772351e-08,3.010491632772351e-08,0.0001272978675034311,0.0014720062476163247,0.003002314103974236,0.0030107091289724415,0.012655476390027327,0.00017350768377142123,0.004092170551009722,0.0030023142104193125,0.0022552658869818038,Database,1
6734,dd-2402-30T/Short/long,toto_v2_umup_capk1e4,1.6457443052786404e-08,1.6457443052786404e-08,7.581146330469185e-05,0.0008520197656863709,0.0017880097031593323,0.0017925363256380087,0.011826756198598012,0.00012828656614309388,0.003025632621276445,0.0017880097919646906,0.0016306688122546458,Database,1
6735,dd-2404-30T/Short/short,toto_v2_umup_capk1e4,1.784126772245524e-10,1.784126772245524e-10,1.1289631947875023e-05,6.107010201435123e-05,5.6422971344242496e-05,5.6425201893359835e-05,0.0004168751313720786,1.3357120843376105e-05,6.675582039770475e-05,5.642298602413817e-05,4.012664109816705e-05,Database,1
6736,dd-2404-30T/Short/medium,toto_v2_umup_capk1e4,1.770890002540505e-10,1.770890002540505e-10,9.763675431410471e-06,4.942573272553554e-05,4.879659455683496e-05,4.8798805792419934e-05,0.0004248518603709706,1.3307479109660496e-05,6.650771889854321e-05,4.879660344816629e-05,3.665230428114407e-05,Database,1
6737,dd-2404-30T/Short/long,toto_v2_umup_capk1e4,9.670968223771423e-11,9.670968223771423e-11,5.810956160227457e-06,2.8589997742835783e-05,2.904181730830007e-05,2.904300777449433e-05,0.0003970236331907883,9.83410810585862e-06,4.914860975040197e-05,2.9041821944744396e-05,2.6493133669012303e-05,Database,1
6738,dd-2405-30T/Short/short,toto_v2_umup_capk1e4,0.3391527811686198,0.3391527811686198,0.21505263646443684,0.358847372532414,1.2164343516031901,0.6071789535915146,5.967304641117596,0.5823682521984005,2.317303974700487,0.8557168550442954,0.7605295950899289,"Networking, Application Usage",1
6739,dd-2405-30T/Short/medium,toto_v2_umup_capk1e4,0.3574574788411458,0.3574574788411458,0.3260703404744466,0.5381716289778957,2.9145372178819446,1.1174273056390691,6.197634486560869,0.5978774781183397,1.7465739102342501,0.9525462497203205,0.8178696608211716,"Networking, Application Usage",1
6740,dd-2405-30T/Short/long,toto_v2_umup_capk1e4,0.40482766893174915,0.40482766893174915,0.45803934733072915,0.7534282225580669,5.587095133463541,1.537664327479485,7.044044131295873,0.6362606925873616,1.8587024372921808,1.3380660807400897,1.0510934008331523,"Networking, Application Usage",1
6741,dd-2407-H/Medium/short,toto_v2_umup_capk1e4,4.031853298632389e-08,4.031853298632389e-08,0.00016071852296590806,0.003450356279590652,0.006791754066944123,0.006827769025114758,0.04747024846246846,0.00020079475338345842,0.00848532420924383,0.006791755017583424,0.006439308580231961,"Networking, Application Usage",1
6742,dd-2407-H/Medium/medium,toto_v2_umup_capk1e4,7.099207929665378e-08,7.099207929665378e-08,0.00021768747828900814,0.0038240661593007966,0.009199187159538269,0.009261632315930171,0.05428771784414109,0.0002664433885399557,0.011259549849161032,0.009199188716088885,0.008514719090437894,"Networking, Application Usage",1
6743,dd-2407-H/Medium/long,toto_v2_umup_capk1e4,8.675971508233084e-07,8.675971508233084e-07,0.0008745976620250279,0.012903999883241814,0.036959351433648,0.037751929339643275,0.07110408730243456,0.0009314489523443077,0.03936181153059587,0.03695935053776682,0.027274793306130918,"Networking, Application Usage",1
6744,dd-2408-H/Medium/short,toto_v2_umup_capk1e4,0.4234211083614465,0.4234211083614465,0.17220856926657938,0.39957978645273057,1.493003729617957,0.4813865461061969,7.817201310490935,0.6507081591323767,1.0534418360075362,0.2787912043800128,0.2615566003615562,"Networking, Application Usage",4
6745,dd-2408-H/Medium/medium,toto_v2_umup_capk1e4,0.43878612518310545,0.43878612518310545,0.31518033345540364,0.8594299307665451,5.513654073079427,0.7200034688439485,12.702158748313641,0.6624093335567559,0.9682708739099082,0.46071201212615737,0.4431710703924076,"Networking, Application Usage",4
6746,dd-2408-H/Medium/long,toto_v2_umup_capk1e4,0.43870497809516057,0.43870497809516057,0.3540676540798611,0.8134282763302227,9.199677870008681,0.8499761350987248,14.092172230950787,0.6623480792567912,1.0567892222140598,0.5649218175223941,0.5638294303917639,"Networking, Application Usage",4
6747,dd-2411-H/Medium/short,toto_v2_umup_capk1e4,0.1456995443864302,0.1456995443864302,0.19605750748605438,0.600829196707337,0.7624073606548887,0.5409718099183756,7.379245372720578,0.3817060968682976,0.7768348223592284,0.39900934318236114,0.3348360914432659,Application Usage,1
6748,dd-2411-H/Medium/medium,toto_v2_umup_capk1e4,0.4059974034627279,0.4059974034627279,0.4719628016153971,1.4670635245685515,3.4291867574055988,0.6465087718341295,10.764411717029812,0.6371792553612585,0.7391487826749514,0.5474922909787673,0.43055082828165464,Application Usage,1
6749,dd-2411-H/Medium/long,toto_v2_umup_capk1e4,1.2724332173665365,1.2724332173665365,1.0387865702311199,3.212461871643496,10.29911634657118,1.0275459692099413,15.267902658071499,1.1280218159976059,1.7545894124551007,1.6157878261566692,1.186934629675688,Application Usage,1
6750,dd-2415-H/Medium/short,toto_v2_umup_capk1e4,0.02938830852508545,0.02938830852508545,0.07575324376424154,0.2246317512602673,3.499206034342448,0.29496503891223397,3.188430174044117,0.171430185571519,0.5485326237251524,0.24239095010694536,0.2078878866735023,Application Usage,1
6751,dd-2415-H/Medium/medium,toto_v2_umup_capk1e4,0.02927671472231547,0.02927671472231547,0.10037002563476563,0.2858868437040375,4.032286071777344,0.3994011624153818,2.169009430132386,0.17110439714488776,0.5474901843213592,0.32115833813777134,0.25858467907486077,Application Usage,1
6752,dd-2415-H/Medium/long,toto_v2_umup_capk1e4,0.03353413210974799,0.03353413210974799,0.09658480750189888,0.26560128329280064,3.4035386827256944,0.38908174775231164,2.5554023457878077,0.1831232702573542,0.6297389796554246,0.3321435776074927,0.2700065049765036,Application Usage,1
6753,dd-2416-H/Medium/short,toto_v2_umup_capk1e4,0.02943625847498576,0.02943625847498576,0.07581501801808675,0.22560692232616397,1.2275054931640625,0.29593492217148454,3.202251894304147,0.17156998127582154,0.5501758483784587,0.2431170741393979,0.20851065028306762,Application Usage,1
6754,dd-2416-H/Medium/medium,toto_v2_umup_capk1e4,0.02932448387145996,0.02932448387145996,0.1004518747329712,0.28714564472325904,1.203760019938151,0.4008445115851774,2.1785598609753114,0.17124393090401763,0.5491302981103559,0.3221204256796609,0.2593592910169096,Application Usage,1
6755,dd-2416-H/Medium/long,toto_v2_umup_capk1e4,0.03358884122636583,0.03358884122636583,0.09666351742214627,0.26680137350426714,1.381265597873264,0.3902058093387445,2.5669489503695906,0.18327258722014547,0.6316333619862712,0.33314257967793576,0.2708186661136285,Application Usage,1
6756,dd-2417-H/Medium/short,toto_v2_umup_capk1e4,0.029588528474171958,0.029588528474171958,0.07601318359375,0.2278206114051659,0.7974111557006835,0.2970459103819627,3.239193261382241,0.17201316366537753,0.5532483236717252,0.24448225649754646,0.2095047017594179,Application Usage,1
6757,dd-2417-H/Medium/medium,toto_v2_umup_capk1e4,0.02949592669804891,0.02949592669804891,0.10063844521840414,0.28977539746814285,0.7261030832926433,0.40180243625236556,2.210513968205268,0.17174378212339714,0.5523819080826329,0.3236848269491924,0.2604022428767205,Application Usage,1
6758,dd-2417-H/Medium/long,toto_v2_umup_capk1e4,0.03338528474171956,0.03338528474171956,0.09653227064344617,0.26832358134280765,1.026826392279731,0.39025240524452925,2.5903929387556817,0.18271640523423058,0.6320236792263675,0.33390915707833996,0.27138984189860055,Application Usage,1
6759,dd-2427-H/Medium/short,toto_v2_umup_capk1e4,1.5482648213704426,1.5482648213704426,0.801406513560902,1.1272577881708488,1.254620985551314,0.7257380069210599,10.647350336180404,1.2442929001527103,0.9655023750435799,0.6218470684221403,0.5286509794221904,Application Usage,1
6760,dd-2427-H/Medium/medium,toto_v2_umup_capk1e4,1.6470541636149088,1.6470541636149088,0.9699714660644532,1.421160782261074,5.11053466796875,1.1152518121364072,10.151050090787367,1.2833760803501477,1.0853706554380183,0.8203196101265328,0.6601331474604756,Application Usage,1
6761,dd-2427-H/Medium/long,toto_v2_umup_capk1e4,2.349269273546007,2.349269273546007,1.191520267062717,1.7664968100920648,1.523465304904514,1.3205484728409609,10.837647289295859,1.5327326164553317,1.1963601694942354,0.9300300478733315,0.7446763130493833,Application Usage,1
6762,dd-2435-30T/Short/short,toto_v2_umup_capk1e4,0.010698768496513366,0.010698768496513366,0.03832560380299886,0.08544118377320625,1.1339121500651042,0.11952747891562406,1.24344981393242,0.10343485145981197,0.2414809176400439,0.08947566361665604,0.08235436387295902,Application Usage,1
6763,dd-2435-30T/Short/medium,toto_v2_umup_capk1e4,0.030525700251261393,0.030525700251261393,0.12416787677341037,0.26424210179020996,1.127613321940104,0.31595060201159003,2.3536104599526273,0.17471605607745785,0.3967071472876464,0.281933356815848,0.22296516698132615,Application Usage,1
6764,dd-2435-30T/Short/long,toto_v2_umup_capk1e4,0.028048976262410482,0.028048976262410482,0.1185871336195204,0.248817376981396,0.7214345296223958,0.3416002871232805,2.840312049496146,0.16747828594301556,0.380273196068616,0.26926182137698,0.2252081862832981,Application Usage,1
6765,dd-2437-30T/Short/short,toto_v2_umup_capk1e4,0.20063238143920897,0.20063238143920897,0.2658763567606608,0.771133697901986,0.5694151560465495,0.38087182052522467,7.904657532062571,0.44792006143865554,0.6044241035437079,0.35877401443547147,0.297898400981617,Application Usage,1
6766,dd-2437-30T/Short/medium,toto_v2_umup_capk1e4,0.22824412451850043,0.22824412451850043,0.2917576683892144,0.8462535855826726,0.6814115736219618,0.4476156039086547,8.120266566761718,0.4777490183333718,0.6747249341365636,0.4120493523450517,0.34406783640963085,Application Usage,1
6767,dd-2437-30T/Short/long,toto_v2_umup_capk1e4,0.23941084543863933,0.23941084543863933,0.32816070980495876,0.9500402917937729,0.7727920532226562,0.5156508683556364,8.297475327386913,0.48929627572529033,0.6910331256434764,0.4634613673969997,0.3804802649436529,Application Usage,1
6768,dd-2438-30T/Short/short,toto_v2_umup_capk1e4,0.037750637531280516,0.037750637531280516,0.11455941200256348,0.43761670036429207,2.4681131998697916,0.8231017842869176,4.508606673343869,0.19429523290930356,1.2524707290874415,0.7384757110415385,0.609145874965439,Application Usage,1
6769,dd-2438-30T/Short/medium,toto_v2_umup_capk1e4,0.050511301888359915,0.050511301888359915,0.16716231240166557,0.6229792625399677,3.417030843098958,1.2822768812148189,4.520903917399811,0.22474719550721856,1.558022993636358,1.1588252560991537,0.8848677160355938,Application Usage,1
6770,dd-2438-30T/Short/long,toto_v2_umup_capk1e4,0.038670455084906685,0.038670455084906685,0.1436979717678494,0.5299392102933942,2.5284315321180557,1.4100391390051334,5.350459772995545,0.19664804876963993,1.3632302772248936,0.9961625712300678,0.8276666983503504,Application Usage,1
6771,dd-2439-H/Medium/short,toto_v2_umup_capk1e4,0.07997012860847241,0.07997012860847241,0.17871872584025064,0.537925464128016,2.013195615826231,1.128743681765479,4.340564158697356,0.2827899018856091,1.407559419746627,0.8895551940299367,0.7099898263113594,Application Usage,1
6772,dd-2439-H/Medium/medium,toto_v2_umup_capk1e4,0.14748633702596028,0.14748633702596028,0.24313389460245768,0.7083343568383991,2.800450388590495,1.5666315559594546,5.535128841191445,0.3840394993043818,1.9213873204673582,1.216422745866441,0.9504628599611222,Application Usage,1
6773,dd-2439-H/Medium/long,toto_v2_umup_capk1e4,0.08495234383477104,0.08495234383477104,0.22971405453152127,0.6576776174592986,2.716036817762587,1.560333031153804,5.707910922908321,0.2914658536342997,1.6092444755700424,1.2682997634414617,1.0893308091440963,Application Usage,1
6774,dd-2440-H/Medium/short,toto_v2_umup_capk1e4,0.43590788407759234,0.43590788407759234,0.3594352259780421,0.7672244204273686,2.233665928696141,0.6544589317782736,7.839241603806179,0.6602332043131369,1.0454332145091976,0.5691406025132986,0.4771827034369322,Application Usage,1
6775,dd-2440-H/Medium/medium,toto_v2_umup_capk1e4,0.444312318166097,0.444312318166097,0.4185664176940918,0.8893395994920368,7.694521586100261,0.8366156811650004,8.909146304400936,0.6665675645919902,1.1571447525799794,0.7266209152216799,0.608285775961193,Application Usage,1
6776,dd-2440-H/Medium/long,toto_v2_umup_capk1e4,0.48847757975260414,0.48847757975260414,0.41014200846354165,0.8721742615832124,1.475335184733073,0.8523353987032027,8.390378985100586,0.6989117109854464,1.145737764775604,0.6723527172767324,0.5642379422717181,Application Usage,1
6777,dd-2442-H/Medium/short,toto_v2_umup_capk1e4,0.039134072534965744,0.039134072534965744,0.12451252792820786,0.3542737262858668,0.6395511627197266,0.3135855292419294,3.1291835333829217,0.1978233366793861,0.32348855803700455,0.2036078189415929,0.1709554791508126,Application Usage,2
6778,dd-2442-H/Medium/medium,toto_v2_umup_capk1e4,0.4320150057474772,0.4320150057474772,0.4452570597330729,1.1385760197703514,2.3901992797851563,0.7273054587711021,10.331302153208222,0.657278484165941,0.8443817413664275,0.5720055357208198,0.45672126147086434,Application Usage,2
6779,dd-2442-H/Medium/long,toto_v2_umup_capk1e4,1.0256271362304688,1.0256271362304688,0.6405089484320746,1.855517955234479,3.764930894639757,0.7289568084837643,10.524336475289884,1.012732509713433,1.5455030139780537,0.9774629537288122,0.7484564256640112,Application Usage,2
